	18	19	20	21	22	23
AT2G15620.1	13.287671914233	11.4281507096583	14.1533744371912	6.92786152725646	17.2539559714831	13.5397170734878
AT2G15890.1	15.0635197173185	13.1849684054128	15.0353905725475	11.3048070620845	0	0
AT2G15960.1	2.68111050465221	3.49770266262328	6.19052769277353	11.4064415949273	4.92172704910942	8.07412385778899
AT2G15970.1	3.55915146426617	7.04737741185597	5.23251636525167	5.14973060992911	3.70594073991054	0.0321010728073313
AT2G16280.1	6.2071946627685	5.26502253197293	9.73514765050297	4.3263274042694	8.61738088495147	13.4697345695504
AT2G16485.1	2.66269395156025	1.74530461395235	5.31383130046328	1.71837859940495	3.68928610369437	6.72130657436561
AT2G16500.1	2.67841378086096	6.15995638752676	6.19215991175201	6.10670697853284	17.2507050311398	16.2217661585989
AT2G16600.1	0.0194259997558026	9.69209500337464	0	9.63764597848892	20.9527470728306	14.9019358235274
AT2G16640.1	4.42185718948918	1.74228037102227	0.878234300836135	6.14976665693547	4.93250413823711	2.73892350022796
AT2G16660.1	5.32104113739639	6.15757077921943	8.85144587120996	1.69439093831082	22.1735901264418	28.3380218292221
AT2G17200.1	1.52013556882547	0	2.65633533836701	2.34979055661452	7.39054329703366	8.10432361919473
AT2G17230.1	11.5435366600736	15.8209865446986	26.5423088321499	13.9178948192874	8.62073190166488	10.7920066073608
AT2G17360.1	0.0100921296286454	0	3.54380310094906	3.52191023163055	6.89798859063691	9.43547956899313
AT2G17390.1	5.31748837770166	4.38827309454191	6.19270336062646	4.34106192705132	2.46587381236884	1.37635822052838
AT2G17480.1	0.901079659023254	2.63776245987104	0.879645671198566	5.28663142762946	7.39852285680265	4.0980445414449
AT2G17520.1	4.43094780657051	6.17173428968597	1.76257593604461	4.35427501929192	9.86415773004651	5.45502884552098
AT2G17930.1	5.31744235744622	2.61724009439963	6.19271951769142	6.11004975663618	13.5566054604597	10.8348965021367
AT2G18020.1	7.38905472893268	15.5957742556392	11.4972754137495	8.60874081724549	17.1059185446598	10.3280290312006
AT2G18700.1	16.8316818499538	15.8319133440098	15.034406756137	9.54548278588696	9.84299989056026	22.872736852284
AT2G18710.1	4.43642590931693	4.39003908721024	5.30667466483982	5.22872216617558	3.6915914057787	5.38780624710321
AT2G18960.1	40.6817612599922	38.5881721424002	38.0037758750627	38.0355469216982	60.3727685943131	74.2563488345459
AT2G19480.1	8.86024026405051	7.90972159421369	4.41481036830518	11.3620489753333	14.797205136828	6.82616228571333
AT2G20190.1	3.53717854405361	1.7471514363815	0	5.27894953906936	3.6915914057787	5.38780624710321
AT2G20260.1	21.2771511794167	26.3923297794705	16.7975727041174	23.5126487683456	16.0221400732321	12.1915063899008
AT2G20420.1	3.55390054910337	5.2810359347295	7.0817857645958	1.70219251887501	4.92387817428646	6.73899628162443
AT2G20580.1	2.66646200687966	3.51661926649237	4.42457013585348	2.59696683260763	16.0284378336211	8.17241931391967
AT2G20670.1	16.8327583504625	7.00281337675827	19.4620161224339	14.8112642197691	6.154160935046	9.42653721956324
AT2G20860.1	1.79471074702022	3.50391227904485	7.96718489807887	6.11437483733025	12.332258191063	5.47261149266045
AT2G20890.1	28.365676619238	31.6638014388975	28.2992377863554	23.5053636545021	16.010764232499	22.9242488311985
AT2G20920.1	7.07275615782043	4.38989508592475	3.53363662055186	4.34391587052746	4.92387817428646	6.73899628162443
AT2G20960.1	6.2038894166503	7.04041060094991	5.30406421426949	5.21316184645865	2.45481306365483	6.70104778771132
AT2G21120.1	0.906485188403578	2.62715198874569	4.42386955592	6.14405452347247	7.38657753575592	10.7786476833844
AT2G21170.1	0.0156259763196717	13.3109626997951	0	0	30.8030051182022	32.4142611982014
AT2G21330.1	83.5437193123169	90.5853411084711	89.3236684764241	48.6591703825648	132.773010644201	102.280485164206
AT2G21380.1	2.67386648801456	3.50703188345531	4.42121991289186	7.0101706680737	9.86415773004651	5.45502884552098
AT2G21390.1	2.09051827259307	7.91889140432015	8.84734662207024	8.73321652076617	7.38544276766239	11.6635448315968
AT2G21440.1	2.65818494650753	1.74899018328443	2.65312669514192	2.61249918267138	6.154160935046	9.42653721956324
AT2G21580.1	5.10993380038142	3.87103482393813	1.21132446535407	3.59403728239366	2.78426798844027	7.21941663742834
AT2G21660.1	64.503728127752	64.0789779735377	61.0234109126457	27.0055058108923	19.1218033391217	43.117435823554
AT2G21960.1	6.19209995070209	5.27879717706149	3.53408249064028	3.46312859844042	4.92387817428646	6.73899628162443
AT2G21970.1	4.41341623350109	2.6349987611375	1.76544532714204	1.72141634578545	3.68403669600775	10.729551950939
AT2G22125.1	4.43806705171141	3.5023746351867	7.07946518129969	5.22521424782685	12.3191392138186	13.5043389533806
AT2G22430.1	5.32671319842787	6.15083343530039	6.1894669860716	7.85728690386913	13.5609444707302	8.1572255344185
AT2G22500.1	2.67116430793185	3.51052489513029	3.53565076114115	6.13276436323401	12.3295358953243	6.81058793155146
AT2G22660.2	4.42203017878404	2.62870911853459	3.53741409049824	2.59683212363809	8.62722767359382	6.78066162953821
AT2G22795.1	5.30938187912337	3.50845418082883	5.30856953763064	2.58528368400207	2.45932852071256	4.03648129298759
AT2G23070.1	2.66983339506096	2.62523754740585	7.97196672747599	1.70815173162293	6.16732623771627	2.75149089944032
AT2G23090.1	5.31130295070277	4.25303701743805	6.19487606667861	1.70238990137809	8.61738088495147	13.4697345695504
AT2G23320.1	0.933846489306878	7.94693668475135	7.0821349900255	1.39403680094014	1.05171337154119	0.831261545660685
AT2G23350.1	7.96851091946799	3.49447173526608	4.41678506782727	10.5057030672511	17.2577051997133	10.8589713066455
AT2G23600.1	2.6626053859838	2.63286175688643	2.65175105642737	3.49215084514577	6.15237467431174	10.763929983934
AT2G23670.1	10.6278747724469	7.02024398464214	5.29946479372023	13.11278730471	2.45688066234784	5.36792817384859
AT2G23810.1	10.6519924207014	15.8335023658583	15.0348514544513	14.8155553530823	14.7903780171205	10.84355272256
AT2G24020.1	3.56273982013741	10.5887865513322	3.53184367808288	6.09673452451235	2.46226998061049	2.70649487394113
AT2G24060.1	5.30932696881319	0	6.19557062458947	5.2401739150555	4.93640990629207	1.40351653078553
AT2G24090.1	8.87059402136891	12.3221751863776	10.6128998157415	7.81713277192085	23.4229989331586	12.2306131054367
AT2G24270.4	0.015936230292175	2.37919817896392	0	8.84467705497538	8.28765608792972	1.04163648403629
AT2G24280.1	1.78841473223147	5.29164225550842	3.53682101713035	3.47954138634845	3.6915914057787	5.38780624710321
AT2G24360.1	4.4164937386683	3.52148365395683	1.76493590769766	1.71834191254029	4.94107222193802	0.0401503955433284
AT2G24550.1	4.42687113621495	2.62521525488024	5.31009621092704	2.59066307994733	4.93250413823711	2.73892350022796
AT2G24790.1	6.22517576277639	14.0905811793753	8.84094550043648	11.336006151166	0	3.49165666012367
AT2G24820.1	3.55525556884495	1.73525523171912	5.30732493388525	7.89213384812913	12.3295358953243	6.81058793155146
AT2G24945.1	2.667552077798	7.01026142923891	7.0470475337423	4.32055803756836	3.67591681814795	4.04039225984793
AT2G25080.1	19.5030288898407	23.7538588553364	15.028854368516	20.9174648272666	12.3227558119199	10.8255102879758
AT2G25170.1	2.6645462774852	5.29795047852129	0.878547843906445	3.487680212405	6.16394155142867	4.0858568170846
AT2G25430.1	10.6216564018045	6.14001457452347	8.84424565220399	6.95228595815424	7.38489072763698	12.1170187270824
AT2G25490.1	1.77666382649754	0.865869035408052	1.76730720212948	3.51476434449231	4.92172704910942	8.07412385778899
AT2G25510.1	0	0	0	0	104.294393345852	84.0486997394346
AT2G25660.1	3.5424019825524	0.85909637095518	5.31279160879187	2.60026891534883	4.92387817428646	6.73899628162443
AT2G25670.1	5.3044183255423	5.28853237711692	1.76324067695643	2.59069782202191	6.1561668500592	8.09007864964634
AT2G25970.1	4.43801285380106	6.16194686624898	4.41959856790348	5.22533001078396	8.61897543954837	12.1305242084464
AT2G26010.1	0.00936197310224337	1.75793895368314	3.75292749292649	0.852615907173106	7.93493791651612	19.2910147479019
AT2G26080.1	47.7856576217614	36.2099307894682	48.17795966533	53.8966596820502	86.114295247903	78.2889042481968
AT2G26140.1	4.43468542156731	3.5053317685506	4.42062279470932	6.11833369856379	6.154160935046	9.42653721956324
AT2G26190.1	2.67341003969486	5.80318290019143	5.3082308668675	3.46739406503257	3.68729421337722	8.05614798520061
AT2G26250.1	4.44360591367117	10.5886485822096	3.53182808996431	5.21341425160331	6.1561668500592	8.09007864964634
AT2G26280.1	6.19196492135326	4.39180697703532	1.76196631674566	6.11821464137738	1.22267321772778	5.34463719391252
AT2G26500.2	9.12553524303415	22.2770339090298	27.8480688564899	17.8699365310914	25.9139223937704	24.4955696301868
AT2G26560.1	5.33559103659059	8.79491251548285	8.84437480457216	9.59751796245136	27.1192700613907	14.9299320037172
AT2G26570.1	5.30943206266161	3.50841601283851	6.1955336782803	1.70394618436543	6.15077645918608	12.1022097876393
AT2G26670.1	5.30425549099607	3.51236944790453	0	6.13787093048432	0	0
AT2G26740.1	4.4329887419623	5.28104416453551	5.30790493396537	2.58295586543187	5.47128353518656	0.0433111492208696
AT2G26890.1	2.66637849853537	4.40541483643289	1.76406279652787	4.37130859099204	11.0955473567767	6.80161114615145
AT2G26900.1	7.08710165742835	3.49535470056464	7.9621506692307	6.97337354851338	4.92918830835577	4.07184594724829
AT2G26910.1	4.42441192647617	1.74086003057449	2.65002611020906	5.25456019878102	9.87058866338714	2.77994267792934
AT2G26980.4	0.0228643568862589	11.4668625887526	11.5074174963064	3.60810416847018	14.7969583889426	6.8261608672379
AT2G27050.1	4.80908775162338	3.39358064970547	2.64918601487594	4.74353058554984	4.92387817428646	6.73899628162443
AT2G27290.1	7.08379502406129	4.38219803109667	11.5099853429513	0.817956795833856	8.62482764824387	8.11710884714958
AT2G27530.1	0.0204318880961531	0	11.5132966969765	9.65025793918432	0	6.65025538060556
AT2G27680.1	8.87368942926764	8.78102952795875	14.155283552541	10.4506531107517	22.1816065427688	18.9345286939567
AT2G27730.1	1.7825138289106	4.41457955524117	1.76548437843867	2.60826906280499	6.15843127970101	6.7545653671762
AT2G27860.1	2.66972344957594	3.51239019663497	4.42309582867197	4.36220057298561	12.3270642923439	8.14856834872308
AT2G28000.1	19.5126239594655	15.8044374121522	30.959646588408	26.1568742657194	20.9385388272118	31.0196230984888
AT2G28190.1	15.0684406227668	17.596832190139	11.4920602732666	14.8100023798333	14.7884525789007	12.1832330429737
AT2G28800.1	23.6975467946341	2.69593260621856	14.4484235028487	20.3372838696818	17.9546975949418	0.0887508684387869
AT2G28840.1	7.99437612039184	2.63457261945373	0	0	7.41039977206046	0.0536150810730399
AT2G28900.1	7.09850277569574	8.79478878512906	7.95826227999074	8.71538414042988	8.62073190166488	10.7920066073608
AT2G28910.1	6.22596132196493	7.01469923941081	15.0418416213308	13.0946532186773	14.7924653568013	9.50422130910751
AT2G29400.1	1.77179113993437	2.650022791314	0	1.74199407116055	4.92634265337222	5.4049664494912
AT2G29450.1	7.95847496858561	7.04438750845783	3.53245084821999	3.4534078444733	3.69428497523057	4.05558227511217
AT2G29980.1	3.53983456466298	2.63286817077507	0.8788741688482	4.38161959961557	8.61897543954837	12.1305242084464
AT2G30110.1	3.56389660587741	6.15236737897616	10.6225892459584	4.3286338838291	13.5484113237997	17.5365001724247
AT2G30230.1	1772.05413700173	139.057708457498	104.561811853606	112.772665980453	1272.66054804277	267.923741811109
AT2G30250.1	2.67260270003001	3.50866468858198	5.30865508563916	5.24058550522601	0	5.31695698246768
AT2G30440.1	4.43640721998942	5.27688855682195	4.42009253211598	5.22876214469271	11.098269444321	5.4642867929491
AT2G30490.1	4.40643439882017	0.864215241601029	0.880022790092458	2.61712830004729	4.92918830835577	4.07184594724829
AT2G30520.1	8.84633060430139	7.92276349378436	3.53116447593888	5.20789858211932	7.37587010301934	22.8472451267902
AT2G30570.1	130.317580974939	141.576464484776	140.613239409529	151.664089906744	149.096630182636	159.360288753751
AT2G30860.1	14.604576011091	14.4529558359405	19.4056505463935	28.8185587260468	40.5555767090778	44.5625149647089
AT2G30870.1	3.55384525823479	2.62088426995739	7.08181582159079	4.35061025958187	12.3074940268637	26.9257233136594
AT2G30930.1	2.66051235506422	3.52435774144653	2.65240182662575	1.72152982138202	4.92634265337222	5.4049664494912
AT2G30950.1	56.5380602271053	66.6755999883763	72.2466516614608	79.8365204884635	59.1477152566588	53.6962555264701
AT2G30980.1	0.010117109703859	3.53826657236472	3.5437717895584	0	6.1561668500592	8.09007864964634
AT2G31040.1	9.74557369632755	3.4869904424401	9.7290362547529	12.2339059502286	2.45304563071997	8.03575787190866
AT2G31360.1	2.66808562105268	5.29165189775199	1.76365652706838	4.36665804090082	4.93640990629207	1.40351653078553
AT2G31400.1	7.98871604390912	14.9771671500975	7.95545717223964	8.69706133804039	18.4765891507117	24.2842689497169
AT2G31610.1	4.63824243864024	7.03831162378343	7.37713979648127	5.72587145883501	15.4725169812762	5.49039830256179
AT2G31660.1	2.65812956574707	2.6376164770268	0.879622726900212	3.50249805208937	6.1561668500592	8.09007864964634
AT2G31880.1	11.4871608117139	11.2351660224667	21.7377684391606	18.3155678348111	36.3428486761453	31.0911223917168
AT2G31960.1	3.54504492273787	3.76771300599608	3.81584148279743	2.24078243856328	6.345265285401	7.05097018660076
AT2G32230.1	1.78242624039183	0.861599342762996	0.879256935302576	7.06435522750995	6.15843127970101	6.7545653671762
AT2G32690.1	24.7454991052769	29.9026007157382	24.6797911860644	29.6380548910758	36.857506676223	28.4029094357554
AT2G32730.1	3.55532523252463	3.50532606290517	6.19410107912424	5.23243423564723	7.39552947148473	5.43306008003133
AT2G32800.1	0.903511587140008	2.63296254270956	3.53894799099093	4.38186287160469	6.1610025484952	5.41992149771649
AT2G32810.1	4.41939859083688	2.63062075198794	3.53810425793025	1.71545845447011	4.92634265337222	5.4049664494912
AT2G33040.1	6.21817613424509	8.79344652750773	7.07193369601678	11.358925376338	7.39852285680265	4.0980445414449
AT2G33150.1	16.8346749973874	8.76631708509459	15.9191103484425	18.2722859660769	14.7795015896608	20.2298359343304
AT2G33430.1	11.4658403054784	3.50198799351016	4.41944558918967	0.821724301820207	7.39852285680265	4.0980445414449
AT2G33450.1	10.6454815192871	10.540770633748	11.4949126391443	16.5918322933844	7.38845185304156	9.44107624200993
AT2G33530.1	1.77434425327976	0	1.76803259744215	3.52176030652378	6.1610025484952	5.41992149771649
AT2G33730.1	3.54867958896119	6.17749573421077	3.53617033010914	1.70819986458822	7.39852285680265	4.0980445414449
AT2G33800.1	23.9317704780315	25.5059127657447	17.6819131412945	25.2803991020856	14.7834918815073	16.2047028813286
AT2G33830.2	11.5257700289088	13.1941384708763	7.95315183528794	14.8369735422201	0	9.32253220972501
AT2G34250.1	3.56056007019145	7.93190691551192	5.3050605954081	5.21909044762586	12.3134469099792	18.8679214282418
AT2G34420.1	701.149927581618	737.90386615205	767.986829171529	752.634971932486	359.232092069538	413.474629230095
AT2G34430.1	123.112091532748	129.878569365521	140.966257554856	131.229768809199	55.3672247292435	40.0842098700434
AT2G34460.1	2.38364864226997	4.20614721787018	7.96453481850681	7.87110846843127	4.30598543141694	5.39664910151725
AT2G34480.1	15.9529789749724	18.4779587259028	9.7209938414417	16.5631342286555	13.5513123116917	14.8545001003132
AT2G34510.1	5.31565494301491	7.93950920153778	4.42005142105399	1.69879415540277	7.39552947148473	5.43306008003133
AT2G34770.1	4.4268271255226	4.40010843664081	3.53616084185351	2.59071888593398	4.94107222193802	0.0401503955433284
AT2G34860.1	3.49974863943854	10.3516514126781	7.9624438637735	3.38147834374451	4.81266820398078	11.876900138118
AT2G35040.1	3.55811860281631	9.71294594917456	4.41959564923101	2.57668932344579	6.1712583126942	1.41383521736586
AT2G35050.1	2.67932538329136	4.38548336608027	5.30511040336346	9.64489469439621	8.61227117590863	18.832755577175
AT2G35260.1	18.618210315089	16.6955057415129	21.2260630473618	20.9202413742047	11.0930875751522	8.13907796206406
AT2G35370.1	26.6035185173409	34.3007446001199	33.607244947956	28.7463317847446	45.5928174714383	41.8864972996497
AT2G35410.1	1.7871398885862	3.5166557565345	5.31188406212717	2.59701921537918	7.39288781692378	6.76836207025646
AT2G35490.1	8.85882038162671	5.25692583009207	7.07261505592498	10.4826275752117	4.91535167440344	13.4250649741818
AT2G35500.1	1.78717945783175	4.40525033264271	6.1992829256553	0.833186612179577	6.16394155142867	4.0858568170846
AT2G35630.1	3.55668681094275	4.39015534638276	4.42012105082918	7.00038932354206	8.62991363007989	5.44468334759216
AT2G35680.1	6.19836758528145	4.38675967350502	3.53286233598279	6.99145621951959	11.0930875751522	8.13907796206406
AT2G35800.1	7.07281424156368	4.38985421630163	4.42003227980763	3.46040764600856	4.93640990629207	1.40351653078553
AT2G36120.1	3.56384335136952	6.15245571579712	8.84936534830921	6.09352056866612	2.46587381236884	1.37635822052838
AT2G36145.1	1.79468056866373	4.3902241770209	6.19346630118294	7.00057010857787	2.46587381236884	1.37635822052838
AT2G36160.1	5.29587315389542	2.63059014473832	2.65108462585783	1.71541685393316	8.62722767359382	6.78066162953821
AT2G36250.1	5.30438778338311	2.62525393390205	2.64951664166602	4.3619439464154	6.1610025484952	5.41992149771649
AT2G36320.1	2.66461580286315	5.29782687615586	2.65112696072145	1.71561290744554	4.93640990629207	1.40351653078553
